4117,1666157.334,676036.892,18.421
4118,1666154.679,676061.373,18.477
4119,1666152.528,676083.401,18.509
4120,1666150.27,676105.403,18.53
4121,1666147.958,676127.36,18.585
4122,1666145.926,676149.256,18.649
4123,1666143.642,676171.119,18.672
4124,1666141.566,676192.928,18.753
4125,1666139.452,676214.613,18.841
4126,1666137.361,676236.288,18.832
4127,1666135.141,676257.953,18.831
4128,1666133.136,676279.635,18.857
4129,1666131.203,676301.234,18.946
4130,1666129.15,676322.667,19.011
4131,1666127.028,676343.764,19.018
4132,1666124.918,676364.132,19.052
4133,1666122.749,676386.155,19.049
4134,1666120.545,676408.153,18.995
4135,1666118.633,676428.126,18.985
4136,1666116.898,676448.321,18.958
4137,1666115.018,676468.713,18.976
4138,1666113.369,676489.187,19.03
4139,1666111.238,676509.726,19.052
4140,1666109.095,676530.429,19.08
4141,1666107.022,676551.325,18.999
4142,1666105.008,676571.581,18.925
4143,1666102.787,676592.831,18.887
4144,1666100.398,676613.863,18.913
4145,1666098.158,676634.958,18.955
4146,1666095.913,676656.129,18.954
4147,1666094.044,676677.386,19.026
4148,1666091.994,676698.74,19.059
4149,1666089.851,676720.792,18.995
4150,1666087.695,676741.371,18.979
4151,1666085.72,676762.342,19.053
4152,1666083.549,676783.305,19.18
4153,1666081.801,676804.279,19.257
4154,1666080.074,676825.259,19.306
4155,1666077.802,676848.146,19.338
4156,1666075.591,676868.485,19.31
4157,1666073.405,676888.76,19.262
4158,1666071.409,676908.85,19.326
4159,1666069.504,676930.866,19.358
4160,1666067.762,676952.595,19.362
4161,1666065.592,676974.265,19.278
4162,1666063.559,676994.224,19.254
4163,1666061.941,677014.439,19.153
4164,1666060.787,677034.909,19.021
4165,1666060.205,677055.636,18.863
4166,1666060.27,677076.387,18.928
4167,1666061.728,677097.024,18.998
4168,1666063.869,677117.848,19.045
4169,1666067.431,677141.142,19.163
4170,1666071.772,677161.97,19.228
4171,1666076.096,677182.788,19.346
4172,1666080.587,677203.48,19.391
4173,1666085.06,677224.105,19.411
4174,1666089.872,677244.534,19.456
4175,1666094.589,677264.956,19.439
4176,1666099.195,677285.343,19.48
4177,1666103.712,677305.557,19.538
4178,1666108.429,677325.604,19.542
4179,1666112.969,677345.645,19.533
4180,1666117.442,677365.654,19.53
4181,1666121.865,677385.691,19.56
4182,1666126.436,677405.766,19.53
4183,1666131.362,677425.834,19.548
4184,1666136.226,677446.098,19.574
4185,1666140.949,677466.406,19.567
4186,1666145.563,677486.778,19.609
4187,1666150.001,677507.147,19.64
4188,1666154.397,677527.502,19.68
4189,1666158.214,677547.944,19.683
4190,1666162.001,677568.075,19.7
4191,1666166.729,677587.743,19.686
4192,1666171.88,677609.339,19.696
4193,1666176.798,677630.69,19.709
4194,1666192.332,677700.497,19.743
4195,1666197.076,677721.889,19.739
4196,1666202.017,677743.436,19.704
4197,1666206.698,677763.112,19.705
4198,1666211.504,677783.097,19.741
4199,1666216.207,677803.463,19.713
4200,1666220.789,677824.124,19.705
4201,1666225.324,677845.002,19.676
4202,1666229.992,677865.877,19.697
4203,1666234.546,677886.318,19.725
4204,1666239.099,677905.958,19.732
4205,1666243.96,677927.407,19.685
4206,1666248.792,677948.756,19.746
4207,1666253.63,677970.173,19.797
4208,1666258.492,677991.665,19.817
4209,1666263.136,678012.96,19.915
4210,1666268.042,678034.005,20.003
4211,1666272.98,678055.096,20.06
4212,1666277.601,678076.34,20.103
4213,1666282.321,678097.682,20.107
4214,1666287.316,678119.097,20.155
4215,1666292.261,678140.654,20.157
4216,1666297.264,678162.284,20.21
4217,1666302.268,678184.002,20.199
4218,1666306.737,678203.679,20.21
4219,1666310.994,678223.359,20.222
4220,1666315.697,678244.849,20.299
4221,1666320.665,678266.235,20.293
4222,1666325.626,678286.803,20.321
4223,1666330.643,678307.824,20.321
4224,1666335.073,678327.612,20.324
4225,1666339.665,678348.375,20.329
4226,1666344.273,678368.449,20.313
4227,1666349.547,678388.093,20.298
4228,1666333.461,678307.475,20.251
4229,1666337.868,678327.621,20.285
4230,1666341.72,678348.214,20.298
4231,1666345.62,678368.324,20.289
4232,1666349.454,678388.955,20.309
4233,1666353.655,678409.31,20.303
4234,1666359.212,678435.694,20.3
4235,1666363.823,678455.669,20.22
4236,1666368.33,678476.534,20.209
4237,1666372.337,678496.654,20.316
4238,1666382.128,678546.161,20.423
4239,1666386.267,678565.831,20.534
4240,1666390.338,678586.364,20.525
4241,1666394.847,678607.457,20.464
4242,1666399.696,678629.051,20.495
4243,1666404.707,678650.731,20.496
4244,1666409.148,678670.335,20.544
4245,1666413.656,678690.025,20.596
4246,1666418.11,678709.732,20.548
4247,1666423.023,678731.338,20.537
4248,1666427.846,678752.828,20.609
4249,1666432.484,678774.198,20.653
4250,1666436.973,678795.456,20.648
4251,1666441.575,678816.778,20.625
4252,1666446.351,678838.078,20.567
4253,1666451.148,678859.594,20.562
4254,1666455.715,678881.363,20.549
4255,1666459.825,678901.053,20.595
4256,1666464.082,678920.775,20.64
4257,1666468.402,678940.583,20.611
4258,1666472.729,678960.503,20.638
4259,1666498.027,679077.969,20.56
4260,1666502.904,679100.164,20.527
4261,1666507.263,679120.201,20.521
4262,1666511.436,679140.275,20.584
4263,1666515.562,679160.318,20.555
4264,1666519.714,679180.4,20.564
4265,1666523.931,679200.477,20.601
4266,1666528.156,679220.489,20.597
4267,1666532.352,679240.431,20.656
4268,1666536.565,679260.229,20.655
4269,1666540.844,679279.934,20.662
4270,1666545.02,679299.658,20.707
4271,1666549.155,679319.398,20.732
4272,1666553.314,679339.236,20.76
4273,1666557.537,679359.184,20.788
4274,1666561.9,679379.135,20.831
4275,1666566.4,679399.143,20.929
4276,1666570.971,679419.207,20.977
4277,1666575.666,679439.346,20.976
4278,1666580.056,679459.618,21.019
4279,1666584.145,679480.003,21.09
4280,1666588.434,679500.298,21.109
4281,1666592.88,679520.379,21.142
4282,1666597.167,679540.18,21.144
4283,1666601.841,679559.933,21.228
4284,1666607.126,679579.359,21.257
4285,1666612.457,679600.755,21.259
4286,1666617.131,679621.526,21.308
4287,1666621.613,679641.851,21.351
4288,1666626.593,679662.438,21.288
4289,1666631.534,679683.224,21.304
4290,1666635.978,679703.998,21.272
4291,1666640.998,679726.829,21.353
4292,1666684.08,679927.072,22.1
4293,1666689.989,679946.508,22.271
4294,1666694.274,679966.579,22.271
4295,1666697.686,679987.27,22.308
4296,1666701.555,680008.096,22.288
4297,1666705.457,680028.525,22.305
4298,1666709.293,680048.543,22.409
4299,1666713.268,680069.407,22.343
4300,1666716.541,680089.562,22.275
4301,1666720.298,680110.025,22.272
4302,1666723.722,680129.916,22.343
4303,1666726.99,680150.128,22.468
4304,1666729.916,680170.609,22.503
4305,1666732.668,680191.418,22.469
4306,1666735.07,680212.569,22.456
4307,1666737.636,680234.828,22.36
4308,1666739.719,680255.197,22.121
4309,1666742.041,680276.251,21.922
4310,1666744.429,680296.183,21.894
4311,1666747.019,680317.563,21.791
4312,1666749.249,680338.84,21.778
4313,1666751.461,680359.833,21.811
4314,1666753.688,680380.452,21.817
4315,1666755.829,680401.028,21.781
4316,1666758.046,680421.816,21.671
4317,1666760.597,680442.003,21.539
4318,1666762.614,680462.365,21.693
4319,1666764.472,680483.846,21.711
4320,1666766.947,680504.658,21.907
4321,1666769.752,680525.858,22.061
4322,1666772.23,680547.85,22.123
4323,1666774.498,680568.449,22.164
4324,1666776.349,680589.68,22.179
4325,1666777.488,680610.418,22.277
4326,1666777.061,680631.049,22.448
4327,1666774.634,680651.567,22.516
4328,1666770.654,680672.351,22.484
4329,1666765.781,680692.914,22.474
4330,1666760.748,680713.804,22.549
4331,1666755.935,680733.866,22.453
4332,1666750.912,680753.618,22.438
4333,1666745.801,680773.943,22.458
4334,1666740.976,680794.48,22.395
4335,1666736.972,680814.751,22.32
4336,1666722.198,680829.334,22.336
4337,1666725.461,680809.053,22.397
4338,1666730.438,680788.91,22.36
4339,1666735.181,680769.314,22.327
4340,1666740.207,680748.918,22.384
4341,1666745.434,680728.619,22.302
4342,1666750.425,680708.774,22.244
4343,1666755.514,680688.421,22.067
4344,1666760.241,680668.135,21.977
4345,1666763.746,680647.704,21.934
4346,1666765.343,680626.359,21.767
4347,1666764.946,680605.628,21.708
4348,1666762.836,680582.387,21.726
4349,1666760.156,680560.829,21.697
4350,1666757.771,680540.429,21.74
4351,1666755.482,680519.853,21.717
4352,1666753.417,680499.055,21.656
4353,1666751.394,680477.664,21.638
4354,1666749.452,680457.38,21.598
4355,1666747.252,680436.768,21.592
4356,1666744.903,680416.353,21.7
4357,1666742.52,680395.234,21.748
4358,1666740.017,680373.986,21.804
4359,1666737.573,680352.253,21.783
4360,1666735.16,680330.316,21.792
4361,1666732.963,680310.198,21.849
4362,1666730.775,680290,21.884
4363,1666728.649,680269.582,21.897
4364,1666726.555,680249.265,22.06
4365,1666724.296,680229.119,22.158
4366,1666722.06,680209.04,22.283
4367,1666719.705,680188.926,22.281
4368,1666717.009,680168.587,22.222
4369,1666713.802,680148.298,22.182
4370,1666710.436,680127.875,22.124
4371,1666706.941,680107.458,22.165
4372,1666703.201,680087.122,22.188
4373,1666699.447,680066.716,22.14
4374,1666695.514,680046.219,22.145
4375,1666691.326,680025.711,22.181
4376,1666686.915,680005.145,22.105
4377,1666682.66,679984.363,22.136
4378,1666678.245,679963.438,22.069
4379,1666673.887,679942.566,22.028
4380,1666669.441,679921.678,21.985
4381,1666664.867,679900.942,21.967
4382,1666660.36,679880.467,21.793
4383,1666655.994,679860.137,21.852
4384,1666651.508,679839.486,21.676
4385,1666646.857,679818.52,21.576
4386,1666642.298,679797.603,21.57
4387,1666638.086,679776.694,21.521
4388,1666633.778,679755.823,21.474
4389,1666629.223,679735.189,21.407
4390,1666624.719,679714.746,21.366
4391,1666620.462,679694.406,21.304
4392,1666616.179,679674.157,21.291
4393,1666611.704,679653.953,21.289
4394,1666607.121,679632.856,21.337
4395,1666602.878,679611.696,21.29
4396,1666598.28,679591.25,21.254
4397,1666593.669,679570.445,21.178
4398,1666588.35,679547.906,21.096
4399,1666583.97,679528.094,21.072
4400,1666579.572,679507.88,21.05
4401,1666575.338,679487.303,21.058
4402,1666570.789,679466.332,21
4403,1666566.004,679444.976,20.954
4404,1666561.281,679423.23,20.91
4405,1666557.07,679403.595,20.871
4406,1666552.428,679381.927,20.811
4407,1666547.772,679360.404,20.736
4408,1666543.149,679339.42,20.67
4409,1666538.504,679318.835,20.648
4410,1666534.112,679298.571,20.611
4411,1666529.84,679278.575,20.598
4412,1666525.481,679258.719,20.583
4413,1666521.288,679238.716,20.54
4414,1666516.967,679218.504,20.478
4415,1666512.68,679198.294,20.429
4416,1666508.562,679178.181,20.456
4417,1666504.485,679158.218,20.483
4418,1666500.621,679138.363,20.476
4419,1666496.252,679116.744,20.44
4420,1666491.847,679096.262,20.426
4421,1666487.223,679074.882,20.459
4422,1666482.976,679053.828,20.508
4423,1666478.653,679034.186,20.537
4424,1666474.067,679013.883,20.6
4425,1666469.564,678992.938,20.588
4426,1666465.167,678971.685,20.553
4427,1666461.002,678950.289,20.536
4428,1666456.648,678929.147,20.552
4429,1666452.463,678909.255,20.521
4430,1666448.07,678889.462,20.476
4431,1666443.477,678869.181,20.474
4432,1666439.319,678848.77,20.469
4433,1666434.897,678828.195,20.481
4434,1666430.357,678807.319,20.516
4435,1666425.853,678786.643,20.613
4436,1666421.337,678766.151,20.543
4437,1666416.906,678745.71,20.495
4438,1666412.102,678725.196,20.468
4439,1666407.576,678704.556,20.506
4440,1666403.063,678683.77,20.495
4441,1666398.578,678662.924,20.416
4442,1666393.834,678641.693,20.422
4443,1666389.309,678622.12,20.399
4444,1666384.615,678602.301,20.4
4445,1666379.929,678582.387,20.431
4446,1666375.361,678562.607,20.459
4447,1666370.862,678542.836,20.44
4448,1666366.37,678523.025,20.404
4449,1666361.96,678503.335,20.393
4450,1666356.778,678481.917,20.305
4451,1666352.12,678462.373,20.343
4452,1666347.633,678442.722,20.399
4453,1666343.018,678423.104,20.414
4454,1666338.291,678403.214,20.341
4455,1666333.474,678383.136,20.32
4456,1666328.815,678362.83,20.314
4457,1666324.281,678342.382,20.328
4458,1666319.686,678321.887,20.336
4459,1666314.923,678301.283,20.29
4460,1666310.365,678279.242,20.266
4461,1666305.743,678258.212,20.231
4462,1666300.528,678237.773,20.228
4463,1666295.476,678217.229,20.194
4464,1666330.574,678294.777,20.301
4465,1666326.174,678274.92,20.291
4466,1666321.767,678254.956,20.254
4467,1666317.307,678234.708,20.261
4468,1666312.403,678213.572,20.2
4469,1666308.142,678193.914,20.206
4470,1666303.76,678174.261,20.198
4471,1666298.99,678154.18,20.175
4472,1666294.273,678133.429,20.124
4473,1666289.666,678113.094,20.156
4474,1666285.131,678092.943,20.117
4475,1666280.797,678073.033,20.035
4476,1666276.246,678052.676,20.03
4477,1666271.759,678032.814,19.977
4478,1666267.08,678012.056,19.887
4479,1666262.202,677991.27,19.782
4480,1666257.757,677971.648,19.773
4481,1666252.905,677950.89,19.698
4482,1666248.382,677931.118,19.692
4483,1666243.661,677910.208,19.756
4484,1666239.14,677889.771,19.742
4485,1666234.712,677869.469,19.726
4486,1666230.185,677849.199,19.653
4487,1666225.476,677828.984,19.653
4488,1666220.912,677808.742,19.673
4489,1666216.443,677788.383,19.671
4490,1666211.752,677768.005,19.671
4491,1666207.19,677747.424,19.636
4492,1666202.638,677726.899,19.62
4493,1666197.909,677706.463,19.644
4494,1666193.329,677686.724,19.631
4495,1666188.874,677666.967,19.652
4496,1666184.295,677646.142,19.707
4497,1666179.356,677624.374,19.662
4498,1666174.782,677604.008,19.626
4499,1666170.065,677583.279,19.633
4500,1666165.419,677563.134,19.634
4501,1666160.762,677542.31,19.611
4502,1666156.19,677522.774,19.631
4503,1666151.557,677502.998,19.588
4504,1666147.019,677482.971,19.515
4505,1666142.565,677463.045,19.516
4506,1666137.854,677442.052,19.53
4507,1666133.313,677421.599,19.482
4508,1666128.973,677401.653,19.484
4509,1666124.422,677381.828,19.52
4510,1666119.604,677361.658,19.501
4511,1666114.857,677341.423,19.474
4512,1666110.418,677321.248,19.474
4513,1666105.432,677299.893,19.461
4514,1666100.769,677279.836,19.434
4515,1666096.59,677259.713,19.377
4516,1666089.365,677240.944,19.472
4517,1666079.472,677223.047,19.484
4518,1666071.011,677204.045,19.494
4519,1666062.442,677185.506,19.422
4520,1666042.699,677181.189,19.021
4521,1666022.426,677185.762,19.102
4522,1666002.188,677190.202,19.006
4523,1665982.683,677194.771,18.985
4524,1665962.636,677199.539,18.936
4525,1665942.705,677204.04,18.979
4526,1665922.211,677208.931,19.021
4527,1665901.895,677213.348,18.98
4528,1665780.33,677241.896,19.089
4529,1665760.476,677246.01,19.03
4530,1665740.55,677250.581,19.007
4531,1665720.722,677255.485,18.96
4532,1665701.168,677259.609,18.991
4533,1665680.957,677255.99,19.047
4534,1665667.344,677241.264,19.018
4535,1665652.252,677227.56,18.914
4536,1665632.338,677222.362,18.976
4537,1665612.024,677218.995,18.963
4538,1665591.79,677215.932,18.9
4539,1665571.572,677212.919,18.783
4540,1665551.571,677209.851,18.732
4541,1665531.463,677206.659,18.712
4542,1665511.329,677202.67,18.782
4543,1665490.686,677198.541,18.779
4544,1665471.058,677194.438,18.729
4545,1665233.356,677130.975,18.977
4546,1665213.083,677129.053,19.213
4547,1665192.139,677126.515,19.502
4548,1665172.488,677121.827,19.048
4549,1665153.256,677116.191,19.035
4550,1665133.847,677110.459,18.921
4551,1665114.558,677104.707,18.73
4552,1665095.396,677098.759,18.478
4553,1665075.069,677092.431,18.281
4554,1664979.408,677062.15,18.098
4555,1664959.221,677057.603,18.04
4556,1664939.043,677058.63,18.06
4557,1664919.28,677062.51,18.153
4558,1664898.504,677063.077,18.155
4559,1664878.425,677057.572,18.2
4560,1664859.95,677049.651,18.222
4561,1664841.419,677040.623,18.243
4562,1664823.215,677031.561,18.307
4563,1664804.659,677022.057,18.311
4564,1664786.467,677012.618,18.254
4565,1664767.922,677002.936,18.184
4566,1664749.768,676993.888,18.141
4567,1664729.935,676989.111,18.063
4568,1664713.517,677000.711,18.124
4569,1664702.055,677018.628,18.141
4570,1664691.704,677036.054,18.172
4571,1664681.536,677053.322,18.227
4572,1664670.554,677071.095,18.256
4573,1664655.552,677087.128,18.204
4574,1664635.885,677094.029,18.189
4575,1664615.271,677093.457,18.164
4576,1664595.421,677091.284,18.096
4577,1664575.75,677087.786,18.13
4578,1664555.402,677082.856,18.155
4579,1664535.638,677077.113,18.211
4580,1664516.243,677070.599,18.214
4581,1664496.685,677063.867,18.208
4582,1664476.589,677056.948,18.158
4583,1664457.64,677050.288,18.208
4584,1664438.744,677043.657,18.231
4585,1664418.601,677036.918,18.227
4586,1664397.143,677030.236,18.23
4587,1664376.908,677024.906,18.25
4588,1664356.204,677020.877,18.223
4589,1664336.249,677018.628,18.22
4590,1664316.33,677017.407,18.19
4591,1664295.526,677015.993,18.229
4592,1664275.161,677014.779,18.267
4593,1664254.762,677013.729,18.192
4594,1664234.635,677012.779,18.089
4595,1664213.902,677011.749,18.132
4596,1664193.932,677010.633,18.207
4597,1664173.92,677009.397,18.181
4598,1664153.099,677007.951,18.109
4599,1664132.472,677006.576,18.132
4600,1664111.913,677005.299,18.219
4601,1664091.033,677003.79,18.154
4602,1664069.745,677002.331,18.23
4603,1664048.84,677001.521,18.177
4604,1664028.802,677001.939,18.139
4605,1664008.988,677004.297,18.008
4606,1663988.699,677007.271,17.921
4607,1663968.357,677008.226,17.876
4608,1663948.766,677002.595,17.912
4609,1663934.246,676988.341,17.92
4610,1663456.596,676987.218,17.175
4611,1663436.084,676990.474,17.165
4612,1663415.975,676995.376,17.107
4613,1663397.499,677002.948,16.96
4614,1663380.914,677014.587,16.958
4615,1663353.445,677042.067,17.134
4616,1663336.482,677052.947,17.073
4617,1663244.245,677113.175,17.015
4618,1663224.387,677119.371,17.035
4619,1663205.273,677112.86,16.969
4620,1663189.779,677099.369,16.972
4621,1663172.831,677085.805,16.954
4622,1663155.81,677073.84,16.92
4623,1663138.266,677062.149,16.922
4624,1663123.427,677048.289,16.884
4625,1663118.703,677028.666,16.767
4626,1663119.612,677008.3,16.772
4627,1663110.69,676990.04,16.571
4628,1663091.536,676982.609,16.719
4629,1663073.09,676974.072,16.627
4630,1663058.592,676959.471,16.651
4631,1663045.447,676944.2,16.757
4632,1663033.872,676927.423,16.647
4633,1663030.022,676906.9,16.654
4634,1663037.142,676887.093,16.646
4635,1663047.73,676870.043,16.668
4636,1663058.594,676853.068,16.671
4637,1663063.83,676833.335,16.579
4638,1663058.711,676812.901,16.55
4639,1663047.103,676795.34,16.558
4640,1663029.259,676783.123,16.535
4641,1663010.466,676774.491,16.64
4642,1663000.462,676756.659,16.57
4643,1663006.327,676737.326,16.568
4644,1663008.738,676717.4,16.507
4645,1662999.113,676699.153,16.546
4646,1662982.288,676687.824,16.691
4647,1662963.617,676679.544,16.687
4648,1662946.538,676667.545,16.551
4649,1662938.814,676648.071,16.529
4650,1662933.068,676628.349,16.575
4651,1662921.861,676610.945,16.677
4652,1662907.79,676596.105,16.776
4653,1662899.153,676577.977,16.607
4654,1662896.123,676556.311,16.441
4655,1662890.454,676537.011,16.459
4656,1662879.331,676520.082,16.468
4657,1662863.237,676507.581,16.604
4658,1662844.899,676497.716,16.661
4659,1662826.249,676487.843,16.701
4660,1662810.252,676474.022,16.662
4661,1662796.457,676459.504,16.61
4662,1662780.201,676446.282,16.527
4663,1662761.057,676438.829,16.595
4664,1662740.825,676435.76,16.655
4665,1662720.259,676432.509,16.65
4666,1662701.364,676424.319,16.622
4667,1662684.162,676412.037,16.633
4668,1662668.699,676397.591,16.671
4669,1662655.959,676380.804,16.663
4670,1662645.882,676362.449,16.612
4671,1662634.312,676345.072,16.583
4672,1662617.153,676332.91,16.72
4673,1662598.259,676325.928,16.811
4674,1662579.21,676318.564,16.751
4675,1662560.895,676307.837,16.698
4676,1662546.821,676291.966,16.677
4677,1662539.238,676272.937,16.688
4678,1662533.779,676253.516,16.622
4679,1662527.031,676233.776,16.431
4680,1662515.074,676217.086,16.347
4681,1662498.26,676206.095,16.326
4682,1662480.496,676196.944,16.395
4683,1662462.063,676185.702,16.383
4684,1662445.657,676174.083,16.321
4685,1662428.352,676163.711,16.324
4686,1662412.414,676151.483,16.352
4687,1662395.857,676139.296,16.316
4688,1662379.696,676126.39,16.343
4689,1662363.449,676113.418,16.422
4690,1662347.925,676100.025,16.425
4691,1662333.52,676085.91,16.47
4692,1662319.438,676071.054,16.467
4693,1662306.012,676056.077,16.442
4694,1662293.657,676040.008,16.3
4695,1662278.863,676026.184,16.283
4696,1662262.286,676014.708,16.355
4697,1662244.863,676004.456,16.414
4698,1662228.837,675992.135,16.43
4699,1662206.483,675875.293,16.233
4700,1662204.766,675854.874,16.335
4701,1662229.062,675765.723,16.363
4702,1662249.034,675761.565,16.421
4703,1662268.584,675757.104,16.344
4704,1662288.628,675752.3,16.318
4705,1662306.91,675743.893,16.351
4706,1662321.24,675729.124,16.291
4707,1662327.903,675709.736,16.382
4708,1662391.404,675576.126,15.759
4709,1662406.142,675562.407,15.753
4710,1662419.706,675547.583,15.813
4711,1662432.374,675531.72,15.854
4712,1662444.92,675516.084,15.863
4713,1661834.249,675125.237,15.124
4714,1661853.627,675119.483,14.967
4715,1661870.019,675105.375,14.859
4716,1661854.655,675118.539,14.986
4717,1661835.568,675125.139,15.086
4718,1661815.305,675126.286,15.205
4719,1661795.031,675126.935,15.439
4720,1661575.937,675010.874,15.844
4721,1661579.167,674990.515,15.563
4722,1661366.478,674869.667,15.48
4723,1661345.737,674867.525,15.373
4724,1661325.831,674869.073,15.4
4725,1661306.945,674861.299,15.385
4726,1661286.711,674811.608,15.555
4727,1661288.149,674791.518,15.626
4728,1661303.402,674777.767,15.291
4729,1661318.404,674764.237,15.099
4730,1661325.277,674744.864,15.15
4731,1661320.196,674724.831,15.053
4732,1661311.98,674705.727,15.125
4733,1661311.74,674684.907,15.005
4734,1661304.538,674665.993,15.067
4735,1661287.86,674654.23,14.93
4736,1661267.633,674649.99,15.215
4737,1661247.675,674647.638,15.529
4738,1661230.077,674637.432,15.879
4739,1661241.236,674620.255,15.297
4740,1661257.936,674608.135,15.281
4741,1661270.245,674592.207,15.293
4742,1661277.631,674573.413,15.134
4743,1661278.156,674552.477,15.144
4744,1661268.498,674534.709,15.325
4745,1661235.328,674472.857,15.445
4746,1661250.544,674458.863,15.267
4747,1661266.627,674447.001,15.011
4748,1661284.153,674437.171,14.971
4749,1661302.605,674427.739,14.988
4750,1661318.919,674416.059,14.911
4751,1661329.055,674398.437,15.154
4752,1661325.043,674378.256,14.875
4753,1661307.976,674353.619,15.334
4754,1661289.991,674342.604,15.306
4755,1661272.634,674332.585,15.436
4756,1661257.677,674318.144,15.34
4757,1661252.945,674298.225,15.418
4758,1661260.054,674278.932,14.905
4759,1661265.471,674259.068,14.776
4760,1661264.582,674239.022,14.9
4761,1661249.499,674210.299,14.932
4762,1661244.284,674190.629,15.174
4763,1661252.184,674171.433,15.141
4764,1661270.389,674162.117,14.966
4765,1661287.225,674151.215,14.973
4766,1661299.128,674134.108,14.999
4767,1661307.077,674115.239,14.932
4768,1661314.032,674092.461,14.872
4769,1661312.453,674072.096,14.855
4770,1661303.478,674054.055,14.811
4771,1661253.162,673952.285,14.91
4772,1661237.496,673939.596,14.913
4773,1661219.258,673930.122,15.017
4774,1661202.93,673917.69,15.127
4775,1661192.9,673899.855,14.827
4776,1660920.948,673848.833,15.221
4777,1660807.319,673825.122,14.87
4778,1660787.714,673829.831,14.739
4779,1660720.709,673833.879,15.029
4780,1660700.557,673838.302,15.263
4781,1660649.187,673854.883,15.033
4782,1660618.012,673841.497,15.161
4783,1660601.285,673829.497,15.177
4784,1660583.653,673818.286,15.14
4785,1660565.667,673808.608,15.156
4786,1660548.238,673798.135,15.192
4787,1660545.496,673778.236,15.21
4788,1660555.862,673760.064,15.148
4789,1660563.938,673741.211,15.14
4790,1660399.164,673676.679,14.522
4791,1660381.621,673686.589,14.544
4792,1660361.059,673683.524,14.514
4793,1660341.021,673681.921,14.579
4794,1660321.436,673685.863,14.52
4795,1660291.766,673756.104,14.556
4796,1660280.503,673773.206,14.583
4797,1660262.431,673784.812,14.558
4798,1660242.566,673787.323,14.54
4799,1660222.476,673786.141,14.569
4800,1660202.083,673787.082,14.557
4801,1660182.936,673793.938,14.5
4802,1660164.756,673803.794,14.524
4803,1660146.625,673814.045,14.593
4804,1660128.047,673823.35,14.478
4805,1660108.974,673830.416,14.703
4806,1659794.728,674027.789,14.358
4807,1659773.958,674025.941,14.431
4808,1659753.277,674025.293,14.47
4809,1659733.26,674025.4,14.469
4810,1659712.928,674025.727,14.505
4811,1659692.816,674026.381,14.574
4812,1659671.697,674027.37,14.517
4813,1659651.788,674028.71,14.58
4814,1659631.712,674029.598,14.34
4815,1659611.329,674027.609,14.286
4816,1659571.765,674005.764,14.041
4817,1659555.217,673992.936,13.95
4818,1659538.926,673981.126,13.985
4819,1659521.821,673969.516,14.147
4820,1659504.583,673959.422,14.023
4821,1659484.571,673952.992,13.886
4822,1659430.85,673951.287,14.29
4823,1659410.773,673952.331,14.636
4824,1659385.453,673949.947,14.262
4825,1659364.84,673946.755,14.205
4826,1659344.316,673942.828,13.92
4827,1659324.375,673938.667,13.84
4828,1659303.851,673935.854,13.806
4829,1659283.777,673936.439,13.683
4830,1659263.829,673941.985,13.752
4831,1659244.198,673946.659,14.114
4832,1659161.349,673959.343,14.645
4833,1659142.823,673966.869,14.819
4834,1659082.551,674023.525,14.402
4835,1659064.659,674033.119,14.386
4836,1659046.156,674042.192,14.46
4837,1659027.703,674049.941,14.387
4838,1659008.15,674057.356,14.329
4839,1658988.201,674063.865,14.337
4840,1658968.387,674066.125,14.31
4841,1658948.104,674065.382,14.257
4842,1658927.777,674064.326,14.185
4843,1658902.59,674066.007,14.277
4844,1658882.605,674068.629,14.359
4845,1658861.945,674071.272,14.332
4846,1658841.436,674074.01,14.278
4847,1658820.618,674076.952,14.238
4848,1658800.248,674078.916,14.21
4849,1658780.058,674076.839,14.096
4850,1658759.666,674071.816,14.231
4851,1658740.198,674067.069,14.197
4852,1658720.242,674068.923,14.258
4853,1658701.671,674077.295,14.226
4854,1658682.957,674084.723,14.172
4855,1658662.123,674087.432,14.238
4856,1658642.038,674087.208,14.126
4857,1658621.314,674090.115,14.177
4858,1658601.862,674098.127,14.208
4859,1658584.561,674108.681,14.165
4860,1658573.401,674125.521,14.274
4861,1658571.51,674146.307,14.27
4862,1658570.629,674166.961,14.119
4863,1658564.662,674186.871,14.128
4864,1658555.177,674204.594,14.14
4865,1658545.346,674223.008,14.218
4866,1658537.618,674241.614,14.316
4867,1658531.512,674261.556,14.083
4868,1658527.389,674282.336,14.097
4869,1658523.819,674302.991,14.011
4870,1658519.465,674322.717,13.987
4871,1658508.653,674340.681,14.025
4872,1658490.451,674349.532,14.153
4873,1658469.716,674350.078,14.168
4874,1658450.51,674344.515,14.123
4875,1658430.813,674337.457,14.143
4876,1658411.196,674329.998,14.104
4877,1658391.694,674323.188,14.008
4878,1658372.615,674316.135,13.924
4879,1658352.902,674312.773,13.937
4880,1658332.531,674310.174,14.031
4881,1658313.244,674304.78,14.062
4882,1658294.805,674294.797,14.011
4883,1658278.079,674283.15,13.927
4884,1658259.478,674273.382,13.951
4885,1658239.57,674268.923,13.83
4886,1658219.728,674266.803,13.703
4887,1658199.014,674264.21,13.49
4888,1658178.911,674260.113,13.561
4889,1658160.061,674251.565,13.662
4890,1658141.497,674243.149,13.672
4891,1658120.65,674237.949,13.802
4892,1658100.346,674235.105,13.812
4893,1658079.859,674232.452,13.706
4894,1658035.839,674223.576,14.154
