3945,1681524.382,645825.659,18.217
3946,1681516.707,645832.555,18.386
3947,1681508.778,645839.671,18.546
3948,1681500.615,645846.978,18.732
3949,1681492.368,645854.401,18.922
3950,1681484.094,645861.944,19.103
3951,1681475.888,645869.582,19.298
3952,1681467.764,645877.161,19.44
3953,1681459.703,645884.667,19.584
3954,1681451.671,645892.177,19.569
3955,1681443.62,645899.76,19.528
3956,1681433.957,645909.06,19.381
3957,1681425.817,645916.933,19.144
3958,1681417.564,645924.898,18.936
3959,1681409.224,645932.952,18.722
3960,1681400.857,645941.006,18.505
3961,1681392.621,645948.989,18.315
3962,1681384.513,645956.872,18.106
3963,1681348.18,645992.58,17.267
3964,1681341.16,645999.84,17.088
3965,1681333.955,646006.892,16.955
3966,1681325.946,646014.214,16.847
3967,1681317.507,646022.025,16.756
3968,1681310.119,646029.045,16.697
3969,1681302.548,646036.334,16.638
3970,1681294.926,646043.548,16.616
3971,1681287.441,646050.727,16.579
3972,1681279.876,646057.94,16.519
3973,1681272.485,646064.995,16.491
3974,1681264.122,646073.048,16.526
3975,1681255.837,646081.212,16.562
3976,1681227.896,646108.938,16.48
3977,1681220.48,646116.218,16.494
3978,1681212.642,646123.627,16.478
3979,1681205.043,646130.621,16.596
3980,1681197.162,646138.079,16.563
3981,1681189.184,646145.696,16.572
3982,1681181.018,646153.546,16.565
3983,1681173.777,646160.611,16.52
3984,1681166.286,646167.954,16.528
3985,1681158.742,646175.423,16.499
3986,1681151.018,646182.969,16.51
3987,1681143.084,646190.554,16.514
3988,1681135.088,646198.095,16.56
3989,1681127.201,646205.48,16.564
3990,1681119.624,646212.831,16.567
3991,1681112.367,646220.266,16.548
3992,1681104.986,646227.613,16.513
3993,1681090.65,646241.178,16.534
3994,1681082.716,646248.761,16.541
3995,1681075.03,646255.992,16.526
3996,1681067.423,646263.042,16.551
3997,1681059.75,646270.028,16.534
3998,1681051.958,646276.897,16.525
3999,1681044.041,646283.956,16.562
4000,1681035.755,646291.064,16.529
4001,1681027.624,646298.528,16.564
4002,1681019.952,646306.118,16.596
4003,1681012.468,646313.722,16.595
4004,1681005.035,646321.271,16.541
4005,1680997.639,646328.806,16.536
4006,1680990.079,646336.527,16.542
4007,1680982.148,646344.657,16.545
4008,1680973.727,646353.053,16.574
4009,1680966.371,646360.11,16.554
4010,1680958.9,646367.251,16.565
4011,1680951.491,646374.321,16.589
4012,1680941.454,646383.994,16.559
4013,1680934.272,646390.99,16.564
4014,1680925.742,646399.368,16.556
4015,1680918.591,646406.375,16.563
4016,1680911.438,646413.415,16.559
4017,1680904.191,646420.439,16.561
4018,1680896.937,646427.419,16.538
4019,1680889.607,646434.318,16.544
4020,1680882.167,646441.226,16.575
4021,1680874.625,646448.261,16.553
4022,1680867.073,646455.443,16.55
4023,1680859.712,646462.657,16.579
4024,1680852.505,646469.815,16.576
4025,1680845.346,646476.923,16.581
4026,1680838.282,646484.051,16.577
4027,1680830.054,646492.51,16.571
4028,1680821.65,646500.715,16.546
4029,1680812.769,646508.925,16.533
4030,1680805.176,646515.822,16.538
4031,1680797.475,646522.871,16.558
4032,1680789.741,646530.089,16.563
4033,1680782.019,646537.487,16.581
4034,1680774.274,646544.993,16.567
4035,1680766.471,646552.548,16.58
4036,1680758.531,646560.087,16.583
4037,1680750.525,646567.667,16.6
4038,1680742.472,646575.368,16.578
4039,1680734.353,646583.154,16.586
4040,1680726.164,646591.007,16.522
4041,1680717.909,646598.966,16.487
4042,1680709.596,646607.083,16.487
4043,1680701.125,646615.214,16.529
4044,1680692.396,646623.359,16.521
4045,1680683.703,646631.423,16.557
4046,1680675.327,646639.368,16.563
4047,1680667.078,646647.249,16.551
4048,1680658.705,646655.043,16.559
4049,1680650.347,646662.987,16.575
4050,1680642.007,646670.987,16.551
4051,1680633.739,646678.832,16.57
4052,1680625.51,646686.763,16.549
4053,1680617.255,646694.792,16.55
4054,1680609.014,646702.842,16.555
4055,1680600.78,646710.75,16.589
4056,1680592.605,646718.688,16.564
4057,1680584.465,646726.686,16.551
4058,1680576.207,646734.826,16.582
4059,1680567.811,646743.136,16.59
4060,1680559.232,646751.656,16.513
4061,1680550.461,646760.32,16.558
4062,1680541.578,646768.992,16.547
4063,1680532.586,646777.611,16.573
4064,1680523.582,646786.14,16.576
4065,1680514.587,646794.752,16.577
4066,1680507.335,646801.716,16.568
4067,1680500.051,646808.799,16.58
4068,1680492.754,646815.873,16.571
4069,1680485.48,646822.844,16.571
4070,1680476.539,646831.526,16.579
4071,1680467.7,646840.083,16.606
4072,1680458.962,646848.569,16.549
4073,1680450.161,646856.984,16.536
4074,1680441.312,646865.431,16.52
4075,1680432.475,646873.929,16.513
4076,1680423.725,646882.354,16.518
4077,1680413.437,646892.37,16.497
4078,1680405.156,646900.451,16.533
4079,1680397.063,646908.396,16.548
4080,1680388.995,646916.361,16.534
4081,1680380.848,646924.38,16.527
4082,1680372.488,646932.459,16.49
4083,1680363.878,646940.632,16.529
4084,1680355.159,646948.942,16.533
4085,1680346.295,646957.36,16.516
4086,1680337.191,646965.721,16.551
4087,1680327.98,646974.067,16.561
4088,1680318.878,646982.649,16.562
4089,1680309.88,646991.374,16.589
4090,1680301.05,646999.941,16.583
4091,1680292.398,647008.515,16.592
4092,1680283.792,647017.126,16.608
4093,1680275.188,647025.702,16.593
4094,1680266.467,647034.346,16.573
4095,1680257.673,647043.111,16.596
4096,1680250.622,647050.277,16.601
4097,1680243.618,647057.569,16.578
4098,1680236.7,647065.044,16.579
4099,1680229.858,647072.594,16.58
4100,1680223.171,647080.11,16.557
4101,1680215.106,647089.431,16.539
4102,1680207.258,647098.736,16.543
4103,1680199.51,647108.253,16.559
4104,1680191.928,647118.054,16.557
4105,1680184.553,647128.143,16.576
4106,1680177.431,647138.394,16.552
4107,1680170.597,647148.54,16.582
4108,1680163.966,647158.625,16.597
4109,1680157.62,647168.856,16.565
4110,1680151.558,647179.167,16.56
4111,1680145.74,647189.605,16.539
4112,1680140.014,647200.258,16.565
4113,1680134.369,647211.157,16.597
4114,1680128.809,647222.281,16.63
4115,1680123.509,647233.569,16.623
4116,1680118.433,647244.926,16.628
4117,1680113.547,647256.324,16.624
4118,1680108.948,647267.816,16.639
4119,1680104.583,647279.521,16.668
4120,1680101.25,647289.106,16.67
4121,1680098.009,647298.827,16.705
4122,1680094.842,647308.67,16.67
4123,1680091.676,647318.558,16.678
4124,1680088.695,647328.424,16.671
4125,1680086.02,647338.223,16.68
4126,1680082.981,647350.266,16.635
4127,1680080.258,647362.062,16.665
4128,1680077.917,647373.738,16.682
4129,1680075.807,647385.517,16.683
4130,1680073.849,647397.494,16.653
4131,1680071.936,647409.634,16.636
4132,1680070.05,647421.865,16.622
4133,1680068.438,647434.08,16.589
4134,1680066.849,647446.117,16.595
4135,1680065.128,647457.919,16.578
4136,1680063.359,647469.473,16.556
4137,1680061.549,647480.768,16.546
4138,1680058.973,647496.435,16.578
4139,1680057.179,647507.823,16.563
4140,1680055.424,647519.418,16.586
4141,1680053.72,647531.17,16.584
4142,1680051.909,647543.059,16.592
4143,1680050.035,647555.042,16.48
4144,1680048.196,647567.066,16.557
4145,1680046.493,647579.089,16.51
4146,1680044.723,647591.117,16.547
4147,1680042.956,647603.182,16.593
4148,1680036.142,647647.739,16.528
4149,1680034.571,647659.394,16.584
4150,1680032.98,647670.427,16.578
4151,1680031.259,647681.548,16.581
4152,1680029.457,647693.038,16.568
4153,1680027.597,647704.892,16.613
4154,1680026.002,647715.115,16.605
4155,1680024.371,647725.702,16.612
4156,1680022.718,647736.447,16.608
4157,1680021.138,647747.221,16.6
4158,1680018.643,647764.711,16.598
4159,1680017.099,647775.705,16.617
4160,1680015.548,647786.496,16.571
4161,1680013.929,647797.081,16.543
4162,1680012.297,647807.491,16.475
4163,1680010.655,647817.884,16.571
4164,1680009.061,647828.574,16.512
4165,1680007.439,647839.613,16.517
4166,1680005.776,647850.929,16.52
4167,1680003.69,647864.745,16.522
4168,1680001.895,647876.29,16.523
4169,1680000.13,647887.766,16.543
4170,1679998.398,647899.211,16.537
4171,1679996.637,647910.69,16.518
4172,1679994.844,647922.215,16.516
4173,1679993.062,647933.699,16.533
4174,1679991.288,647945.154,16.572
4175,1679989.554,647956.646,16.558
4176,1679987.852,647968.053,16.567
4177,1679986.178,647979.259,16.574
4178,1679984.588,647990.33,16.596
4179,1679982.968,648001.484,16.556
4180,1679981.38,648012.81,16.555
4181,1679979.664,648024.405,16.579
4182,1679977.843,648036.208,16.576
4183,1679976.017,648048.199,16.527
4184,1679974.112,648060.321,16.465
4185,1679972.185,648072.515,16.544
4186,1679970.337,648084.705,16.562
4187,1679968.471,648096.972,16.599
4188,1679966.647,648109.29,16.593
4189,1679964.82,648121.496,16.626
4190,1679962.961,648133.456,16.603
4191,1679961.095,648145.406,16.605
4192,1679959.217,648157.292,16.622
4193,1679957.38,648169.1,16.625
4194,1679955.57,648180.987,16.608
4195,1679953.79,648192.946,16.576
4196,1679952.02,648205.062,16.558
4197,1679950.204,648217.313,16.572
4198,1679948.339,648229.71,16.572
4199,1679946.801,648239.692,16.568
4200,1679945.272,648249.703,16.565
4201,1679943.36,648262.23,16.564
4202,1679941.904,648272.205,16.577
4203,1679940.187,648284.542,16.599
4204,1679938.514,648296.863,16.615
4205,1679936.103,648314.249,16.625
4206,1679934.689,648324.291,16.654
4207,1679933.245,648334.255,16.644
4208,1679931.396,648346.586,16.661
4209,1679929.538,648358.906,16.606
4210,1679927.678,648371.199,16.639
4211,1679925.886,648383.505,16.725
4212,1679924.149,648395.778,16.821
4213,1679922.471,648408.058,16.946
4214,1679920.813,648420.38,17.039
4215,1679919.132,648432.749,17.214
4216,1679917.424,648445.1,17.432
4217,1679915.681,648457.378,17.609
4218,1679913.879,648469.659,17.766
4219,1679912.019,648481.93,17.922
4220,1679910.183,648494.087,18.07
4221,1679908.349,648506.044,18.246
4222,1679906.558,648517.876,18.406
4223,1679904.769,648529.717,18.473
4224,1679902.952,648541.569,18.51
4225,1679901.051,648553.398,18.514
4226,1679899.23,648565.222,18.472
4227,1679897.616,648576.951,18.377
4228,1679896.131,648588.567,18.257
4229,1679894.653,648600.083,18.134
4230,1679892.489,648616.056,17.975
4231,1679890.894,648627.261,17.857
4232,1679889.266,648638.296,17.662
4233,1679887.771,648649.189,17.609
4234,1679874.197,648754.036,16.758
4235,1679872.648,648764.939,16.694
4236,1679871.022,648775.471,16.684
4237,1679869.37,648785.917,16.682
4238,1679867.784,648796.043,16.666
4239,1679866.228,648805.967,16.668
4240,1679864.597,648817.07,16.665
4241,1679863.174,648827.452,16.656
4242,1679861.716,648838.47,16.617
4243,1679860.227,648849.823,16.595
4244,1679856.569,648877.17,16.573
4245,1679854.97,648888.447,16.591
4246,1679853.397,648899.018,16.645
4247,1679851.723,648909.549,16.694
4248,1679850.013,648920.664,16.63
4249,1679848.181,648932.381,16.567
4250,1679846.47,648944.544,16.604
4251,1679845.122,648954.917,16.641
4252,1679843.689,648965.455,16.617
4253,1679842.214,648976.022,16.66
4254,1679840.699,648986.476,16.679
4255,1679839.118,648997.009,16.725
4256,1679837.366,649007.752,16.709
4257,1679835.688,649018.65,16.659
4258,1679834.092,649029.548,16.649
4259,1679832.563,649040.575,16.613
4260,1679830.977,649051.763,16.611
4261,1679829.328,649063.04,16.608
4262,1679827.664,649074.386,16.579
4263,1679825.971,649085.716,16.587
4264,1679824.325,649097.05,16.583
4265,1679822.741,649108.405,16.579
4266,1679821.172,649119.788,16.57
4267,1679819.629,649131.161,16.577
4268,1679818.054,649142.536,16.584
4269,1679816.408,649153.849,16.646
4270,1679814.75,649165.088,16.69
4271,1679813.072,649176.197,16.713
4272,1679811.042,649189.476,16.731
4273,1679809.229,649200.784,16.751
4274,1679807.394,649212.323,16.82
4275,1679805.544,649224.041,16.825
4276,1679803.762,649235.926,16.822
4277,1679802.036,649247.981,16.796
4278,1679800.307,649260.212,16.791
4279,1679798.506,649272.624,16.811
4280,1679796.965,649282.695,16.808
4281,1679795.302,649292.88,16.826
4282,1679793.569,649303.195,16.876
4283,1679791.709,649313.633,16.873
4284,1679788.645,649329.467,16.857
4285,1679786.382,649339.992,16.882
4286,1679783.981,649350.227,16.929
4287,1679781.422,649360.135,16.924
4288,1679778.626,649369.911,16.915
4289,1679775.58,649379.63,16.905
4290,1679772.36,649389.376,16.906
4291,1679768.97,649399.177,16.876
4292,1679765.327,649408.967,16.912
4293,1679761.467,649418.716,16.952
4294,1679757.414,649428.425,16.946
4295,1679753.195,649438.148,16.945
4296,1679748.852,649447.779,16.96
4297,1679744.436,649457.245,16.977
4298,1679740.027,649466.484,16.985
4299,1679735.495,649475.515,16.994
4300,1679730.804,649484.439,16.97
4301,1679725.912,649493.245,16.99
4302,1679720.77,649501.968,16.975
4303,1679715.367,649510.577,16.912
4304,1679709.795,649519.165,16.888
4305,1679704.108,649527.751,16.905
4306,1679698.317,649536.327,16.876
4307,1679692.377,649544.874,16.821
4308,1679686.236,649553.371,16.834
4309,1679679.897,649561.838,16.821
4310,1679673.314,649570.263,16.808
4311,1679666.493,649578.574,16.814
4312,1679659.625,649586.686,16.824
4313,1679652.716,649594.608,16.915
4314,1679645.671,649602.518,16.94
4315,1679638.403,649610.387,16.954
4316,1679630.926,649618.092,17.049
4317,1679623.227,649625.601,17.023
4318,1679615.469,649632.873,17.04
4319,1679607.678,649639.967,17.019
4320,1679599.655,649646.889,17.023
4321,1679591.455,649653.751,17.092
4322,1679583.102,649660.618,17.138
4323,1679574.604,649667.504,17.165
4324,1679565.964,649674.42,17.187
4325,1679557.177,649681.295,17.236
4326,1679548.223,649688.068,17.257
4327,1679539.098,649694.704,17.255
4328,1679529.841,649701.262,17.28
4329,1679520.459,649707.741,17.292
4330,1679510.979,649714.181,17.26
4331,1679501.454,649720.696,17.211
4332,1679491.848,649727.206,17.235
4333,1679482.167,649733.666,17.263
4334,1679472.383,649740.047,17.272
4335,1679462.534,649746.387,17.298
4336,1679452.653,649752.711,17.29
4337,1679442.697,649758.934,17.301
4338,1679432.702,649765.099,17.288
4339,1679422.672,649771.235,17.235
4340,1679412.641,649777.387,17.195
4341,1679402.564,649783.499,17.182
4342,1679389.96,649791.166,17.181
4343,1679379.928,649797.355,17.169
4344,1679369.887,649803.461,17.148
4345,1679263.089,649869.507,17.086
4346,1679254.135,649874.984,17.096
4347,1679245.355,649880.375,17.08
4348,1679235.841,649886.187,17.116
4349,1679226.451,649892.084,17.082
4350,1679216.671,649898.252,17.1
4351,1679207.153,649904.288,17.086
4352,1679198.701,649909.628,17.086
4353,1679189.63,649915.227,17.07
4354,1679180.047,649921.051,17.101
4355,1679170.008,649927.208,17.135
4356,1679161.297,649932.541,17.13
4357,1679152.361,649938.118,17.115
4358,1679143.153,649943.909,17.101
4359,1679133.628,649949.868,17.122
4360,1679123.868,649956.006,17.12
4361,1679113.978,649962.249,17.137
4362,1679103.967,649968.54,17.107
4363,1679093.995,649974.778,17.122
4364,1679084.208,649980.939,17.113
4365,1679074.577,649987.112,17.084
4366,1679064.933,649993.311,17.075
4367,1679055.203,649999.428,17.065
4368,1679045.312,650005.661,17.058
4369,1679035.31,650011.992,17.101
4370,1679025.211,650018.456,17.071
4371,1679015.061,650025.037,17.082
4372,1679004.731,650031.587,17.095
4373,1678994.191,650038.151,17.102
4374,1678985.683,650043.444,17.124
4375,1678975.184,650050.048,17.097
4376,1678964.792,650056.592,17.084
4377,1678954.334,650063.166,17.121
4378,1678943.784,650069.808,17.101
4379,1678935.26,650075.133,17.113
4380,1678926.708,650080.465,17.106
4381,1678918.136,650085.789,17.149
4382,1678909.624,650091.016,17.182
4383,1678899.111,650097.462,17.176
4384,1678888.733,650103.914,17.159
4385,1678878.353,650110.397,17.133
4386,1678867.93,650116.973,17.114
4387,1678857.424,650123.561,17.106
4388,1678846.862,650130.226,17.133
4389,1678838.36,650135.605,17.144
4390,1678829.814,650140.974,17.135
4391,1678821.265,650146.372,17.124
4392,1678812.648,650151.734,17.132
4393,1678804.039,650157.101,17.162
4394,1678795.458,650162.476,17.16
4395,1678786.86,650167.831,17.159
4396,1678778.288,650173.19,17.159
4397,1678769.736,650178.554,17.163
4398,1678761.218,650183.946,17.112
4399,1678752.712,650189.337,17.086
4400,1678744.25,650194.7,17.077
4401,1678733.963,650201.297,17.061
4402,1678723.873,650207.781,17.072
4403,1678713.693,650214.275,17.093
4404,1678703.278,650220.793,17.09
4405,1678694.689,650225.932,17.114
4406,1678685.992,650231.121,17.119
4407,1678677.182,650236.369,17.136
4408,1678668.4,650241.664,17.127
4409,1678659.69,650246.965,17.123
4410,1678650.976,650252.276,17.13
4411,1678642.248,650257.672,17.139
4412,1678633.454,650263.126,17.105
4413,1678624.641,650268.623,17.095
4414,1678615.829,650274.135,17.117
4415,1678606.994,650279.617,17.124
4416,1678598.17,650285.053,17.15
4417,1678589.34,650290.428,17.168
4418,1678580.524,650295.782,17.167
4419,1678571.751,650301.09,17.151
4420,1678563.063,650306.402,17.13
4421,1678554.482,650311.696,17.098
4422,1678546.008,650316.997,17.108
4423,1678535.469,650323.616,17.106
4424,1678524.944,650330.196,17.102
4425,1678514.435,650336.696,17.096
4426,1678503.982,650343.149,17.097
4427,1678493.552,650349.515,17.09
4428,1678483.196,650355.883,17.109
4429,1678472.753,650362.244,17.106
4430,1678462.204,650368.686,17.101
4431,1678453.681,650373.904,17.107
4432,1678445.102,650379.188,17.093
4433,1678436.514,650384.551,17.098
4434,1678427.944,650389.934,17.106
4435,1678419.391,650395.294,17.089
4436,1678410.855,650400.614,17.071
4437,1678402.276,650405.928,17.079
4438,1678393.658,650411.29,17.064
4439,1678384.99,650416.727,17.096
4440,1678376.242,650422.182,17.108
4441,1678367.432,650427.703,17.097
4442,1678358.538,650433.251,17.097
4443,1678349.555,650438.925,17.123
4444,1678340.499,650444.692,17.126
4445,1678331.387,650450.535,17.081
4446,1678322.283,650456.518,17.082
4447,1678313.162,650462.542,17.053
4448,1678304.031,650468.569,17.038
4449,1678294.897,650474.592,17.051
4450,1678285.81,650480.649,17.061
4451,1678276.805,650486.679,17.059
4452,1678267.888,650492.594,17.093
4453,1678259.03,650498.388,17.096
4454,1678250.109,650504.071,17.089
4455,1678241.165,650509.754,17.067
4456,1678232.224,650515.471,17.065
4457,1678223.355,650521.21,17.038
4458,1678214.67,650526.894,17.049
4459,1678206.206,650532.462,17.079
4460,1678195.902,650539.218,17.095
4461,1678185.865,650545.86,17.041
4462,1678176.032,650552.387,17.049
4463,1678166.242,650558.842,17.057
4464,1678156.347,650565.295,17.065
4465,1678146.231,650571.86,17.057
4466,1678135.903,650578.474,17.064
4467,1678125.426,650585.157,17.084
4468,1678116.963,650590.556,17.116
4469,1678108.486,650596.043,17.146
4470,1678100.122,650601.534,17.148
4471,1678089.742,650608.387,17.156
4472,1678079.422,650615.195,17.152
4473,1678069.04,650621.938,17.18
4474,1678058.624,650628.684,17.175
4475,1678048.311,650635.17,17.221
4476,1678038.177,650641.291,17.207
4477,1678027.969,650647.092,17.183
4478,1678017.554,650652.735,17.19
4479,1678007.04,650658.404,17.131
4480,1677996.43,650664.259,17.095
4481,1677985.734,650670.288,17.094
4482,1677974.929,650676.414,17.104
4483,1677963.993,650682.352,17.1
4484,1677953.004,650688.195,17.108
4485,1677941.943,650693.917,17.131
4486,1677932.992,650698.398,17.133
4487,1677924.012,650702.936,17.128
4488,1677912.728,650708.75,17.141
4489,1677903.583,650713.432,17.136
4490,1677894.333,650718.131,17.152
4491,1677884.986,650722.846,17.145
4492,1677875.601,650727.573,17.119
4493,1677866.198,650732.216,17.141
4494,1677856.795,650736.802,17.18
4495,1677847.361,650741.341,17.212
4496,1677837.95,650745.858,17.186
4497,1677828.559,650750.369,17.184
4498,1677819.18,650754.813,17.236
4499,1677809.73,650759.111,17.242
4500,1677800.117,650763.168,17.23
4501,1677790.35,650767.03,17.171
4502,1677780.534,650770.847,17.166
4503,1677770.763,650774.603,17.181
4504,1677761.061,650778.396,17.204
4505,1677751.326,650782.122,17.192
4506,1677741.509,650785.784,17.206
4507,1677731.672,650789.462,17.218
4508,1677721.775,650792.96,17.212
4509,1677711.869,650796.386,17.184
4510,1677702.128,650799.672,17.132
4511,1677692.428,650802.716,17.126
4512,1677682.703,650805.684,17.115
4513,1677672.973,650808.647,17.086
4514,1677663.239,650811.535,17.098
4515,1677653.515,650814.4,17.062
4516,1677643.794,650817.197,17.066
4517,1677634.098,650819.999,17.061
4518,1677624.438,650822.837,17.023
4519,1677614.795,650825.64,17.03
4520,1677605.207,650828.387,17.039
4521,1677593.324,650831.856,17.077
4522,1677581.562,650835.317,17.075
4523,1677569.893,650838.759,17.069
4524,1677558.289,650842.125,17.066
4525,1677546.803,650845.513,17.076
4526,1677535.471,650848.89,17.093
4527,1677524.274,650852.194,17.104
4528,1677513.22,650855.49,17.136
4529,1677502.172,650858.656,17.114
4530,1677491.103,650861.77,17.071
4531,1677479.982,650864.821,17.073
4532,1677468.89,650868.01,17.071
4533,1677457.888,650871.184,17.109
4534,1677447.067,650874.333,17.071
4535,1677436.39,650877.427,17.058
4536,1677425.75,650880.623,17.082
4537,1677415.018,650883.809,17.1
4538,1677404.07,650887.021,17.1
4539,1677392.909,650890.207,17.127
4540,1677381.601,650893.441,17.109
4541,1677370.139,650896.731,17.088
4542,1677358.625,650900.1,17.106
4543,1677347.17,650903.423,17.095
4544,1677335.65,650906.832,17.109
4545,1677323.997,650910.304,17.062
4546,1677309.862,650914.455,17.103
4547,1677298.033,650917.917,17.119
4548,1677286.233,650921.341,17.097
4549,1677274.486,650924.745,17.078
4550,1677262.802,650928.065,17.076
4551,1677251.235,650931.367,17.1
4552,1677239.835,650934.736,17.054
4553,1677226.377,650938.773,17.085
4554,1677215.253,650942.086,17.06
4555,1677204.15,650945.43,17.054
4556,1677193.099,650948.744,17.081
4557,1677182.067,650952.031,17.101
4558,1677171.054,650955.247,17.098
4559,1677160.038,650958.482,17.053
4560,1677148.928,650961.703,17.043
4561,1677137.664,650964.924,17.04
4562,1677126.256,650968.168,17.067
4563,1677114.732,650971.476,17.078
4564,1677103.033,650974.854,17.085
4565,1677091.139,650978.302,17.06
4566,1677081.503,650981.142,17.023
4567,1677071.789,650984.056,17.044
4568,1677062.014,650986.989,17.066
4569,1677052.162,650989.882,17.061
4570,1677042.259,650992.773,17.078
4571,1677032.294,650995.632,17.092
4572,1677022.301,650998.517,17.146
4573,1677012.338,651001.443,17.123
4574,1677002.368,651004.429,17.155
4575,1676992.399,651007.435,17.161
4576,1676982.416,651010.446,17.143
4577,1676972.408,651013.449,17.116
4578,1676962.384,651016.43,17.126
4579,1676952.385,651019.412,17.129
4580,1676942.453,651022.381,17.147
4581,1676932.586,651025.349,17.162
4582,1676922.771,651028.331,17.141
4583,1676912.97,651031.353,17.132
4584,1676903.179,651034.34,17.065
4585,1676893.464,651037.326,17.079
4586,1676883.893,651040.243,17.061
4587,1676872.075,651043.848,17.053
4588,1676860.248,651047.407,17.052
4589,1676848.374,651050.896,17.021
4590,1676836.461,651054.365,16.988
4591,1676824.571,651057.805,17.02
4592,1676812.724,651061.275,16.986
4593,1676800.939,651064.845,16.981
4594,1676789.29,651068.458,17.026
4595,1676777.856,651071.755,17.027
4596,1676766.459,651075.151,17.032
4597,1676755.049,651078.654,17.05
4598,1676741.131,651082.665,17.033
4599,1676729.433,651086.026,17.025
4600,1676717.657,651089.397,17.035
4601,1676705.906,651092.934,17.048
4602,1676694.156,651096.547,17.072
4603,1676682.231,651100.123,17.053
4604,1676672.517,651103.013,17.038
4605,1676662.826,651105.838,17.016
4606,1676650.921,651109.324,17.043
4607,1676639.221,651112.741,17.045
4608,1676627.553,651116.216,17.039
4609,1676615.895,651119.673,17.048
4610,1676604.151,651123.196,17.04
4611,1676592.202,651126.804,17.042
4612,1676582.494,651129.749,17.024
4613,1676572.641,651132.698,17.011
4614,1676562.656,651135.598,17.038
4615,1676552.613,651138.51,17.052
4616,1676542.518,651141.407,17.087
4617,1676529.969,651145.069,17.073
4618,1676520.035,651148.036,17.059
4619,1676510.127,651150.996,17.047
4620,1676500.172,651153.991,17.049
4621,1676490.144,651157.009,17.054
4622,1676480.031,651160.008,17.069
4623,1676469.84,651163.017,17.035
4624,1676459.619,651166.061,17.04
4625,1676449.438,651169.164,17.035
4626,1676439.299,651172.307,17.048
4627,1676429.152,651175.501,17.036
4628,1676418.954,651178.783,17.029
4629,1676408.692,651182.094,17.031
4630,1676398.411,651185.413,17.023
4631,1676388.135,651188.673,17.014
4632,1676377.849,651191.894,17.015
4633,1676367.502,651195.108,17.003
4634,1676357.093,651198.341,17.023
4635,1676346.59,651201.577,17.012
4636,1676336.036,651204.812,17.001
4637,1676325.466,651208.051,17.016
4638,1676314.876,651211.308,17.035
4639,1676304.351,651214.588,17.053
4640,1676293.866,651217.833,16.967
4641,1676283.433,651221.06,17.044
4642,1676273.05,651224.254,17.075
4643,1676262.738,651227.428,17.077
4644,1676252.524,651230.575,17.057
4645,1676242.326,651233.691,17.064
4646,1676232.06,651236.727,17.063
4647,1676221.723,651239.681,17.042
4648,1676211.305,651242.591,17.034
4649,1676200.836,651245.512,17.06
4650,1676190.356,651248.455,17.086
4651,1676179.882,651251.346,17.088
4652,1676169.499,651254.155,17.079
4653,1676159.183,651256.965,17.041
4654,1676148.873,651259.77,17.01
4655,1676138.59,651262.615,16.994
4656,1676128.397,651265.455,17.001
4657,1676118.28,651268.331,16.991
4658,1676108.214,651271.237,16.973
4659,1676098.115,651274.09,16.998
4660,1676087.999,651276.954,17.003
4661,1676077.852,651279.858,17.018
4662,1676067.686,651282.821,17.029
4663,1676057.596,651285.795,17.042
4664,1676047.647,651288.744,17.067
4665,1676037.752,651291.731,17.072
4666,1676027.775,651294.701,17.082
4667,1676017.609,651297.643,17.064
4668,1676007.275,651300.571,17.051
4669,1675996.884,651303.496,17.049
4670,1675986.427,651306.425,17.054
4671,1675975.945,651309.474,17.029
4672,1675965.436,651312.632,17.033
4673,1675954.899,651315.824,17.056
4674,1675944.338,651319.035,17.058
4675,1675933.835,651322.249,17.073
4676,1675923.315,651325.472,17.069
4677,1675912.783,651328.67,17.057
4678,1675902.21,651331.815,17.047
4679,1675891.625,651334.885,17.062
4680,1675881.122,651337.941,17.032
4681,1675870.808,651341.021,17.011
4682,1675860.695,651344.133,17.01
4683,1675850.689,651347.172,16.988
4684,1675840.75,651350.21,16.957
4685,1675830.793,651353.182,16.995
4686,1675820.802,651356.133,17.015
4687,1675810.746,651359.015,17.035
4688,1675800.663,651361.913,17.038
4689,1675790.582,651364.788,17
4690,1675780.49,651367.725,16.985
4691,1675770.302,651370.747,17.048
4692,1675760.022,651373.733,17.018
4693,1675749.666,651376.661,17.044
4694,1675739.263,651379.578,17.085
4695,1675728.818,651382.524,17.086
4696,1675718.324,651385.491,17.059
4697,1675707.764,651388.491,17.051
4698,1675697.184,651391.521,17.118
4699,1675686.683,651394.532,17.107
4700,1675676.22,651397.502,17.071
4701,1675665.694,651400.499,17.172
4702,1675655.104,651403.44,17.187
4703,1675644.466,651406.378,17.206
4704,1675633.783,651409.365,17.265
4705,1675623.11,651412.374,17.329
4706,1675612.407,651415.386,17.419
4707,1675601.661,651418.399,17.496
4708,1675590.924,651421.365,17.6
4709,1675580.269,651424.289,17.716
4710,1675569.827,651427.122,17.831
4711,1675559.557,651429.879,17.935
4712,1675549.282,651432.61,18.006
4713,1675538.934,651435.362,18.03
4714,1675528.543,651438.089,18.107
4715,1675518.175,651440.839,18.189
4716,1675508,651443.613,18.213
4717,1675498.014,651446.368,18.29
4718,1675488.108,651449.141,18.179
4719,1675478.179,651452.036,18.119
4720,1675468.201,651455.024,17.996
4721,1675458.101,651458.047,17.922
4722,1675447.876,651461.038,17.849
